Date,Time,Open,High,Low,Close,Volume
2021.08.05,03:00,0.85208,0.85211,0.85164,0.85185,2136
2021.08.05,04:00,0.85185,0.85210,0.85184,0.85202,1613
2021.08.05,05:00,0.85201,0.85250,0.85197,0.85231,1571
2021.08.05,06:00,0.85231,0.85233,0.85168,0.85183,1694
2021.08.05,07:00,0.85182,0.85199,0.85170,0.85197,999
2021.08.05,08:00,0.85197,0.85198,0.85168,0.85173,1163
2021.08.05,09:00,0.85176,0.85269,0.85155,0.85162,3669
2021.08.05,10:00,0.85162,0.85162,0.85074,0.85085,4433
2021.08.05,11:00,0.85087,0.85103,0.85037,0.85052,3416
2021.08.05,12:00,0.85052,0.85119,0.84991,0.85001,3919
2021.08.05,13:00,0.85002,0.85092,0.84989,0.85045,3886
2021.08.05,14:00,0.85061,0.85185,0.84940,0.85122,6674
2021.08.05,15:00,0.85123,0.85147,0.84988,0.85100,5294
2021.08.05,16:00,0.85104,0.85142,0.85053,0.85086,6218
2021.08.05,17:00,0.85087,0.85090,0.84894,0.84959,6543
2021.08.05,18:00,0.84960,0.85023,0.84928,0.84976,4040
2021.08.05,19:00,0.84977,0.85002,0.84954,0.84967,2492
2021.08.05,20:00,0.84966,0.84976,0.84909,0.84917,2027
2021.08.05,21:00,0.84917,0.84962,0.84907,0.84942,1865
2021.08.05,22:00,0.84943,0.84954,0.84932,0.84945,2620
2021.08.05,23:00,0.84947,0.84961,0.84899,0.84902,2202
2021.08.06,00:00,0.84902,0.84932,0.84892,0.84908,1226
2021.08.06,01:00,0.84911,0.84947,0.84910,0.84931,932
2021.08.06,02:00,0.84930,0.84951,0.84925,0.84947,572
2021.08.06,03:00,0.84948,0.84954,0.84924,0.84947,865
2021.08.06,04:00,0.84946,0.84961,0.84936,0.84948,1270
2021.08.06,05:00,0.84948,0.84954,0.84904,0.84909,1147
2021.08.06,06:00,0.84911,0.84920,0.84896,0.84913,855
2021.08.06,07:00,0.84913,0.84936,0.84906,0.84933,662
2021.08.06,08:00,0.84932,0.84952,0.84924,0.84926,839
2021.08.06,09:00,0.84925,0.84964,0.84902,0.84904,2447
2021.08.06,10:00,0.84903,0.84978,0.84887,0.84923,4069
2021.08.06,11:00,0.84924,0.84953,0.84796,0.84853,3164
2021.08.06,12:00,0.84852,0.84890,0.84778,0.84877,2547
2021.08.06,13:00,0.84879,0.84891,0.84847,0.84861,2216
2021.08.06,14:00,0.84861,0.84885,0.84790,0.84823,2530
2021.08.06,15:00,0.84823,0.84841,0.84690,0.84755,9761
2021.08.06,16:00,0.84753,0.84802,0.84728,0.84765,7368
2021.08.06,17:00,0.84766,0.84807,0.84719,0.84795,5974
2021.08.06,18:00,0.84796,0.84835,0.84752,0.84767,4297
2021.08.06,19:00,0.84768,0.84783,0.84741,0.84771,1806
2021.08.06,20:00,0.84769,0.84783,0.84737,0.84744,1597
2021.08.06,21:00,0.84744,0.84766,0.84717,0.84730,1386
2021.08.06,22:00,0.84730,0.84744,0.84705,0.84721,1474
2021.08.06,23:00,0.84721,0.84753,0.84710,0.84735,1461
2021.08.09,00:00,0.84747,0.84747,0.84674,0.84742,51
2021.08.09,01:00,0.84679,0.84759,0.84672,0.84741,2836
2021.08.09,02:00,0.84742,0.84754,0.84696,0.84703,2790
2021.08.09,03:00,0.84706,0.84765,0.84705,0.84764,2369
2021.08.09,04:00,0.84763,0.84816,0.84751,0.84805,2552
2021.08.09,05:00,0.84804,0.84809,0.84767,0.84802,1672
2021.08.09,06:00,0.84802,0.84803,0.84774,0.84778,910
2021.08.09,07:00,0.84780,0.84800,0.84763,0.84800,912
2021.08.09,08:00,0.84801,0.84802,0.84777,0.84779,1164
2021.08.09,09:00,0.84778,0.84796,0.84684,0.84705,3030
2021.08.09,10:00,0.84706,0.84794,0.84676,0.84780,4077
2021.08.09,11:00,0.84783,0.84852,0.84783,0.84811,4133
2021.08.09,12:00,0.84810,0.84816,0.84598,0.84651,3553
2021.08.09,13:00,0.84653,0.84675,0.84618,0.84671,2767
2021.08.09,14:00,0.84672,0.84787,0.84637,0.84760,3067
2021.08.09,15:00,0.84759,0.84772,0.84696,0.84698,3848
2021.08.09,16:00,0.84698,0.84803,0.84675,0.84793,5745
2021.08.09,17:00,0.84794,0.84847,0.84751,0.84796,5578
2021.08.09,18:00,0.84798,0.84819,0.84755,0.84806,4162
2021.08.09,19:00,0.84806,0.84824,0.84768,0.84785,2638
2021.08.09,20:00,0.84786,0.84793,0.84752,0.84771,2127
2021.08.09,21:00,0.84772,0.84775,0.84733,0.84737,1658
2021.08.09,22:00,0.84735,0.84751,0.84718,0.84739,2064
2021.08.09,23:00,0.84738,0.84750,0.84727,0.84740,1755
2021.08.10,00:00,0.84739,0.84744,0.84669,0.84679,322
2021.08.10,01:00,0.84667,0.84749,0.84665,0.84744,777
2021.08.10,02:00,0.84744,0.84754,0.84735,0.84740,403
2021.08.10,03:00,0.84745,0.84753,0.84725,0.84727,1201
2021.08.10,04:00,0.84727,0.84775,0.84727,0.84763,1861
2021.08.10,05:00,0.84762,0.84792,0.84762,0.84781,1282
2021.08.10,06:00,0.84782,0.84782,0.84752,0.84758,1443
2021.08.10,07:00,0.84758,0.84773,0.84738,0.84770,937
2021.08.10,08:00,0.84770,0.84775,0.84746,0.84753,1267
2021.08.10,09:00,0.84750,0.84787,0.84724,0.84737,2890
2021.08.10,10:00,0.84738,0.84786,0.84617,0.84673,3596
2021.08.10,11:00,0.84673,0.84681,0.84588,0.84606,3056
2021.08.10,12:00,0.84602,0.84631,0.84565,0.84568,3218
2021.08.10,13:00,0.84569,0.84605,0.84537,0.84589,2479
2021.08.10,14:00,0.84589,0.84597,0.84539,0.84555,3214
2021.08.10,15:00,0.84551,0.84602,0.84542,0.84564,3341
2021.08.10,16:00,0.84565,0.84648,0.84557,0.84618,4794
2021.08.10,17:00,0.84618,0.84646,0.84489,0.84616,6146
2021.08.10,18:00,0.84617,0.84686,0.84615,0.84683,3860
2021.08.10,19:00,0.84683,0.84733,0.84640,0.84681,2781
2021.08.10,20:00,0.84680,0.84697,0.84656,0.84669,2060
2021.08.10,21:00,0.84669,0.84701,0.84660,0.84686,1778
2021.08.10,22:00,0.84686,0.84691,0.84671,0.84689,1137
2021.08.10,23:00,0.84689,0.84693,0.84618,0.84618,1658
2021.08.11,00:00,0.84612,0.84667,0.84610,0.84615,502
2021.08.11,01:00,0.84623,0.84692,0.84623,0.84692,699
2021.08.11,02:00,0.84689,0.84699,0.84680,0.84694,783
2021.08.11,03:00,0.84693,0.84753,0.84677,0.84716,1299
2021.08.11,04:00,0.84714,0.84753,0.84712,0.84747,2053
2021.08.11,05:00,0.84747,0.84763,0.84737,0.84750,1201
2021.08.11,06:00,0.84749,0.84755,0.84720,0.84728,1189
2021.08.11,07:00,0.84729,0.84741,0.84716,0.84724,948
2021.08.11,08:00,0.84724,0.84730,0.84704,0.84726,849
2021.08.11,09:00,0.84726,0.84742,0.84674,0.84680,2835
2021.08.11,10:00,0.84678,0.84766,0.84670,0.84759,3717
2021.08.11,11:00,0.84757,0.84815,0.84727,0.84802,2580
2021.08.11,12:00,0.84802,0.84821,0.84752,0.84754,2662
2021.08.11,13:00,0.84754,0.84827,0.84752,0.84768,2047
2021.08.11,14:00,0.84766,0.84804,0.84697,0.84702,2300
2021.08.11,15:00,0.84703,0.84728,0.84626,0.84664,8100
2021.08.11,16:00,0.84665,0.84715,0.84611,0.84679,6968
2021.08.11,17:00,0.84679,0.84705,0.84627,0.84641,4781
2021.08.11,18:00,0.84642,0.84666,0.84626,0.84635,2908
2021.08.11,19:00,0.84635,0.84659,0.84612,0.84634,2233
2021.08.11,20:00,0.84633,0.84650,0.84595,0.84641,3407
2021.08.11,21:00,0.84640,0.84661,0.84637,0.84651,1726
2021.08.11,22:00,0.84653,0.84658,0.84636,0.84640,1249
2021.08.11,23:00,0.84640,0.84672,0.84635,0.84635,1809
2021.08.12,00:00,0.84635,0.84642,0.84572,0.84607,620
2021.08.12,01:00,0.84607,0.84666,0.84607,0.84643,825
2021.08.12,02:00,0.84642,0.84665,0.84635,0.84665,600
2021.08.12,03:00,0.84665,0.84666,0.84613,0.84626,1389
2021.08.12,04:00,0.84626,0.84653,0.84610,0.84625,1332
2021.08.12,05:00,0.84626,0.84643,0.84617,0.84625,1398
2021.08.12,06:00,0.84625,0.84647,0.84624,0.84634,1311
2021.08.12,07:00,0.84634,0.84655,0.84628,0.84636,1144
2021.08.12,08:00,0.84636,0.84681,0.84629,0.84636,1260
2021.08.12,09:00,0.84633,0.84685,0.84625,0.84666,1933
2021.08.12,10:00,0.84667,0.84687,0.84588,0.84593,3253
2021.08.12,11:00,0.84594,0.84733,0.84594,0.84723,2803
2021.08.12,12:00,0.84724,0.84739,0.84673,0.84675,2537
2021.08.12,13:00,0.84674,0.84733,0.84661,0.84716,2316
2021.08.12,14:00,0.84716,0.84786,0.84712,0.84756,2445
2021.08.12,15:00,0.84754,0.84771,0.84716,0.84768,4418
2021.08.12,16:00,0.84767,0.84792,0.84713,0.84744,4621
2021.08.12,17:00,0.84745,0.84825,0.84744,0.84776,3647
2021.08.12,18:00,0.84777,0.84829,0.84775,0.84822,2542
2021.08.12,19:00,0.84823,0.84946,0.84814,0.84941,1990
2021.08.12,20:00,0.84940,0.84986,0.84925,0.84955,2069
2021.08.12,21:00,0.84956,0.85032,0.84947,0.84988,1918
2021.08.12,22:00,0.84989,0.85013,0.84981,0.84984,2752
2021.08.12,23:00,0.84984,0.85000,0.84903,0.84909,2047
2021.08.13,00:00,0.84908,0.84933,0.84878,0.84909,472
2021.08.13,01:00,0.84903,0.84967,0.84897,0.84960,953
2021.08.13,02:00,0.84958,0.84975,0.84954,0.84958,679
2021.08.13,03:00,0.84959,0.84969,0.84947,0.84967,1006
2021.08.13,04:00,0.84967,0.85009,0.84966,0.84994,1333
2021.08.13,05:00,0.84994,0.84994,0.84952,0.84986,1446
2021.08.13,06:00,0.84986,0.84994,0.84970,0.84971,1209
2021.08.13,07:00,0.84971,0.84978,0.84954,0.84963,729
2021.08.13,08:00,0.84963,0.84986,0.84959,0.84975,704
2021.08.13,09:00,0.84972,0.85061,0.84962,0.84985,1878
2021.08.13,10:00,0.84985,0.85050,0.84966,0.84968,2721
2021.08.13,11:00,0.84970,0.85106,0.84967,0.85075,2344
2021.08.13,12:00,0.85074,0.85111,0.85028,0.85105,2394
2021.08.13,13:00,0.85105,0.85170,0.85100,0.85125,1847
2021.08.13,14:00,0.85126,0.85131,0.85071,0.85088,3394
2021.08.13,15:00,0.85084,0.85100,0.85029,0.85061,2909
2021.08.13,16:00,0.85061,0.85078,0.84997,0.85007,4086
2021.08.13,17:00,0.85007,0.85140,0.84994,0.85109,5862
2021.08.13,18:00,0.85110,0.85128,0.85090,0.85116,3425
2021.08.13,19:00,0.85117,0.85125,0.85075,0.85082,2636
2021.08.13,20:00,0.85083,0.85088,0.85024,0.85027,2286
2021.08.13,21:00,0.85028,0.85060,0.85028,0.85039,1844
2021.08.13,22:00,0.85038,0.85063,0.85022,0.85045,1233
2021.08.13,23:00,0.85045,0.85059,0.85024,0.85032,1561
2021.08.16,00:00,0.85046,0.85053,0.84994,0.84998,97
2021.08.16,01:00,0.84999,0.85069,0.84999,0.85033,1331
2021.08.16,02:00,0.85032,0.85059,0.85025,0.85059,852
2021.08.16,03:00,0.85056,0.85103,0.85048,0.85103,1792
2021.08.16,04:00,0.85103,0.85106,0.85077,0.85086,1243
2021.08.16,05:00,0.85087,0.85097,0.85057,0.85067,1351
2021.08.16,06:00,0.85067,0.85112,0.85066,0.85093,1606
2021.08.16,07:00,0.85091,0.85104,0.85079,0.85104,852
2021.08.16,08:00,0.85104,0.85137,0.85103,0.85107,838
2021.08.16,09:00,0.85111,0.85133,0.85084,0.85112,2173
2021.08.16,10:00,0.85112,0.85140,0.85008,0.85018,3171
2021.08.16,11:00,0.85018,0.85050,0.84974,0.85022,3323
2021.08.16,12:00,0.85021,0.85057,0.84994,0.85011,2258
2021.08.16,13:00,0.85011,0.85054,0.84948,0.84981,2214
2021.08.16,14:00,0.84982,0.84996,0.84825,0.84863,2734
2021.08.16,15:00,0.84863,0.84935,0.84843,0.84931,4608
2021.08.16,16:00,0.84932,0.85126,0.84923,0.85112,5682
2021.08.16,17:00,0.85112,0.85132,0.85034,0.85045,5915
2021.08.16,18:00,0.85045,0.85072,0.85004,0.85020,3791
2021.08.16,19:00,0.85019,0.85043,0.85010,0.85032,2085
2021.08.16,20:00,0.85031,0.85068,0.85031,0.85058,1797
2021.08.16,21:00,0.85057,0.85089,0.85056,0.85085,1402
2021.08.16,22:00,0.85086,0.85100,0.85074,0.85094,1350
2021.08.16,23:00,0.85093,0.85100,0.85020,0.85020,1620
2021.08.17,00:00,0.85020,0.85064,0.85003,0.85049,874
2021.08.17,01:00,0.85046,0.85080,0.85042,0.85080,808
2021.08.17,02:00,0.85080,0.85089,0.85069,0.85080,543
2021.08.17,03:00,0.85080,0.85098,0.85068,0.85083,1161
2021.08.17,04:00,0.85082,0.85140,0.85077,0.85123,1629
2021.08.17,05:00,0.85125,0.85149,0.85110,0.85146,1368
2021.08.17,06:00,0.85143,0.85170,0.85130,0.85166,1504
2021.08.17,07:00,0.85168,0.85176,0.85144,0.85145,1341
2021.08.17,08:00,0.85145,0.85163,0.85104,0.85125,1327
2021.08.17,09:00,0.85126,0.85232,0.85103,0.85216,3785
2021.08.17,10:00,0.85215,0.85318,0.85196,0.85288,4623
2021.08.17,11:00,0.85289,0.85343,0.85260,0.85268,3398
2021.08.17,12:00,0.85269,0.85298,0.85221,0.85278,2535
2021.08.17,13:00,0.85277,0.85349,0.85276,0.85293,2856
2021.08.17,14:00,0.85292,0.85338,0.85284,0.85292,3170
2021.08.17,15:00,0.85292,0.85344,0.85231,0.85251,4963
2021.08.17,16:00,0.85251,0.85336,0.85238,0.85312,5866
2021.08.17,17:00,0.85313,0.85316,0.85208,0.85272,5738
2021.08.17,18:00,0.85271,0.85281,0.85193,0.85247,4385
2021.08.17,19:00,0.85247,0.85292,0.85228,0.85286,2809
2021.08.17,20:00,0.85285,0.85313,0.85268,0.85294,2641
2021.08.17,21:00,0.85295,0.85297,0.85237,0.85242,2095
2021.08.17,22:00,0.85241,0.85263,0.85221,0.85234,1542
2021.08.17,23:00,0.85234,0.85252,0.85155,0.85182,1891
2021.08.18,00:00,0.85178,0.85228,0.85154,0.85187,301
2021.08.18,01:00,0.85196,0.85210,0.85174,0.85187,1155
2021.08.18,02:00,0.85187,0.85208,0.85178,0.85205,717
2021.08.18,03:00,0.85205,0.85234,0.85194,0.85218,1542
2021.08.18,04:00,0.85217,0.85225,0.85178,0.85184,1792
2021.08.18,05:00,0.85184,0.85218,0.85181,0.85192,2691
2021.08.18,06:00,0.85193,0.85195,0.85166,0.85179,1457
2021.08.18,07:00,0.85179,0.85260,0.85171,0.85255,1197
2021.08.18,08:00,0.85254,0.85255,0.85214,0.85223,1124
2021.08.18,09:00,0.85223,0.85303,0.85212,0.85236,2577
2021.08.18,10:00,0.85237,0.85317,0.85233,0.85299,2684
2021.08.18,11:00,0.85300,0.85317,0.85157,0.85177,2735
2021.08.18,12:00,0.85178,0.85233,0.85164,0.85207,2418
2021.08.18,13:00,0.85209,0.85213,0.85126,0.85151,2100
2021.08.18,14:00,0.85150,0.85158,0.85105,0.85123,2863
2021.08.18,15:00,0.85122,0.85210,0.85102,0.85104,3842
2021.08.18,16:00,0.85104,0.85128,0.85053,0.85085,4280
2021.08.18,17:00,0.85085,0.85148,0.85078,0.85116,4056
2021.08.18,18:00,0.85117,0.85131,0.85049,0.85106,3955
2021.08.18,19:00,0.85105,0.85106,0.85043,0.85079,2584
2021.08.18,20:00,0.85079,0.85100,0.85061,0.85085,2120
2021.08.18,21:00,0.85084,0.85183,0.85069,0.85096,8772
2021.08.18,22:00,0.85095,0.85133,0.85081,0.85123,3585
2021.08.18,23:00,0.85122,0.85133,0.85090,0.85094,2538
2021.08.19,00:00,0.85088,0.85136,0.85070,0.85089,330
2021.08.19,01:00,0.85097,0.85147,0.85078,0.85134,1434
2021.08.19,02:00,0.85135,0.85162,0.85126,0.85140,1172
2021.08.19,03:00,0.85139,0.85149,0.85041,0.85083,2044
2021.08.19,04:00,0.85081,0.85107,0.85075,0.85104,2500
2021.08.19,05:00,0.85104,0.85144,0.85092,0.85093,3349
2021.08.19,06:00,0.85093,0.85097,0.85053,0.85077,2264
2021.08.19,07:00,0.85077,0.85098,0.85075,0.85088,1316
2021.08.19,08:00,0.85088,0.85127,0.85080,0.85105,2271
2021.08.19,09:00,0.85105,0.85224,0.85104,0.85173,4222
2021.08.19,10:00,0.85172,0.85300,0.85163,0.85277,5400
2021.08.19,11:00,0.85278,0.85438,0.85278,0.85433,4757
2021.08.19,12:00,0.85434,0.85498,0.85365,0.85406,4325
2021.08.19,13:00,0.85406,0.85423,0.85349,0.85420,2987
2021.08.19,14:00,0.85421,0.85503,0.85411,0.85495,2707
2021.08.19,15:00,0.85495,0.85544,0.85470,0.85497,4073
2021.08.19,16:00,0.85499,0.85544,0.85432,0.85448,5444
2021.08.19,17:00,0.85447,0.85574,0.85434,0.85505,6069
2021.08.19,18:00,0.85507,0.85553,0.85486,0.85515,4987
2021.08.19,19:00,0.85513,0.85594,0.85495,0.85592,2844
2021.08.19,20:00,0.85593,0.85604,0.85548,0.85556,2488
2021.08.19,21:00,0.85555,0.85598,0.85552,0.85598,3299
2021.08.19,22:00,0.85596,0.85634,0.85572,0.85625,2668
2021.08.19,23:00,0.85624,0.85643,0.85581,0.85581,1825
2021.08.20,00:00,0.85581,0.85629,0.85544,0.85597,267
2021.08.20,01:00,0.85613,0.85645,0.85559,0.85633,688
2021.08.20,02:00,0.85632,0.85668,0.85632,0.85647,761
2021.08.20,03:00,0.85648,0.85666,0.85630,0.85630,1591
2021.08.20,04:00,0.85630,0.85752,0.85628,0.85713,2515
2021.08.20,05:00,0.85713,0.85726,0.85693,0.85722,1766
2021.08.20,06:00,0.85723,0.85743,0.85705,0.85721,1926
2021.08.20,07:00,0.85723,0.85723,0.85695,0.85702,1200
2021.08.20,08:00,0.85702,0.85767,0.85698,0.85703,2283
2021.08.20,09:00,0.85699,0.85783,0.85696,0.85773,3295
2021.08.20,10:00,0.85775,0.85814,0.85729,0.85748,5037
2021.08.20,11:00,0.85747,0.85765,0.85655,0.85686,3275
2021.08.20,12:00,0.85685,0.85751,0.85681,0.85721,2647
2021.08.20,13:00,0.85720,0.85786,0.85716,0.85747,2260
2021.08.20,14:00,0.85747,0.85777,0.85700,0.85710,2748
2021.08.20,15:00,0.85707,0.85767,0.85705,0.85748,3685
2021.08.20,16:00,0.85747,0.85771,0.85655,0.85676,5731
2021.08.20,17:00,0.85677,0.85778,0.85635,0.85772,4366
2021.08.20,18:00,0.85774,0.85815,0.85726,0.85783,3748
2021.08.20,19:00,0.85781,0.85878,0.85777,0.85865,3158
2021.08.20,20:00,0.85865,0.85866,0.85816,0.85842,1692
2021.08.20,21:00,0.85841,0.85868,0.85825,0.85848,1457
2021.08.20,22:00,0.85849,0.85872,0.85841,0.85871,1368
2021.08.20,23:00,0.85870,0.85889,0.85852,0.85858,3598
2021.08.23,00:00,0.85755,0.85853,0.85749,0.85801,239
2021.08.23,01:00,0.85803,0.85869,0.85777,0.85824,1242
2021.08.23,02:00,0.85826,0.85841,0.85812,0.85836,859
2021.08.23,03:00,0.85837,0.85839,0.85737,0.85749,2350
2021.08.23,04:00,0.85748,0.85830,0.85733,0.85803,2612
2021.08.23,05:00,0.85803,0.85870,0.85790,0.85869,1567
2021.08.23,06:00,0.85869,0.85892,0.85848,0.85860,1572
2021.08.23,07:00,0.85859,0.85864,0.85840,0.85844,1324
2021.08.23,08:00,0.85844,0.85850,0.85799,0.85800,1585
2021.08.23,09:00,0.85801,0.85824,0.85730,0.85786,2972
2021.08.23,10:00,0.85783,0.85884,0.85780,0.85865,4113
2021.08.23,11:00,0.85866,0.85925,0.85820,0.85904,3658
2021.08.23,12:00,0.85903,0.85911,0.85762,0.85763,2930
2021.08.23,13:00,0.85765,0.85774,0.85704,0.85733,2421
2021.08.23,14:00,0.85733,0.85747,0.85627,0.85633,2664
2021.08.23,15:00,0.85633,0.85684,0.85604,0.85645,3164
2021.08.23,16:00,0.85645,0.85741,0.85621,0.85627,5024
2021.08.23,17:00,0.85625,0.85640,0.85538,0.85569,4629
2021.08.23,18:00,0.85569,0.85570,0.85491,0.85519,3615
2021.08.23,19:00,0.85519,0.85564,0.85505,0.85538,2248
2021.08.23,20:00,0.85537,0.85566,0.85509,0.85531,1633
2021.08.23,21:00,0.85530,0.85560,0.85526,0.85554,1378
2021.08.23,22:00,0.85554,0.85565,0.85525,0.85550,1678
2021.08.23,23:00,0.85551,0.85577,0.85522,0.85522,2055
2021.08.24,00:00,0.85575,0.85585,0.85527,0.85542,256
2021.08.24,01:00,0.85542,0.85584,0.85542,0.85558,734
2021.08.24,02:00,0.85558,0.85569,0.85555,0.85564,430
2021.08.24,03:00,0.85565,0.85593,0.85557,0.85573,1394
2021.08.24,04:00,0.85577,0.85589,0.85545,0.85554,1394
2021.08.24,05:00,0.85554,0.85573,0.85549,0.85562,1518
2021.08.24,06:00,0.85563,0.85572,0.85546,0.85557,717
2021.08.24,07:00,0.85558,0.85559,0.85520,0.85523,645
2021.08.24,08:00,0.85524,0.85526,0.85430,0.85431,1797
2021.08.24,09:00,0.85430,0.85478,0.85413,0.85460,3047
2021.08.24,10:00,0.85459,0.85574,0.85443,0.85563,3199
2021.08.24,11:00,0.85564,0.85685,0.85526,0.85547,3952
2021.08.24,12:00,0.85547,0.85589,0.85495,0.85546,2748
2021.08.24,13:00,0.85545,0.85565,0.85464,0.85528,2875
2021.08.24,14:00,0.85526,0.85601,0.85512,0.85520,2626
2021.08.24,15:00,0.85521,0.85713,0.85483,0.85682,3765
2021.08.24,16:00,0.85682,0.85695,0.85582,0.85615,5511
2021.08.24,17:00,0.85616,0.85661,0.85549,0.85629,5787
2021.08.24,18:00,0.85629,0.85645,0.85564,0.85634,3644
2021.08.24,19:00,0.85634,0.85649,0.85595,0.85598,1955
2021.08.24,20:00,0.85597,0.85600,0.85537,0.85557,1645
2021.08.24,21:00,0.85557,0.85613,0.85546,0.85597,1471
2021.08.24,22:00,0.85596,0.85619,0.85591,0.85610,1308
2021.08.24,23:00,0.85610,0.85635,0.85575,0.85575,1803
2021.08.25,00:00,0.85584,0.85625,0.85559,0.85592,229
2021.08.25,01:00,0.85592,0.85635,0.85580,0.85622,1055
2021.08.25,02:00,0.85622,0.85636,0.85618,0.85621,697
2021.08.25,03:00,0.85621,0.85624,0.85560,0.85566,2011
2021.08.25,04:00,0.85566,0.85573,0.85508,0.85528,2024
2021.08.25,05:00,0.85529,0.85558,0.85524,0.85548,1787
2021.08.25,06:00,0.85549,0.85560,0.85539,0.85548,1048
2021.08.25,07:00,0.85549,0.85585,0.85545,0.85577,1037
2021.08.25,08:00,0.85576,0.85580,0.85548,0.85559,1575
2021.08.25,09:00,0.85558,0.85596,0.85533,0.85573,2354
2021.08.25,10:00,0.85572,0.85601,0.85518,0.85544,3404
2021.08.25,11:00,0.85546,0.85578,0.85511,0.85577,4148
2021.08.25,12:00,0.85576,0.85627,0.85570,0.85576,2639
2021.08.25,13:00,0.85575,0.85628,0.85533,0.85597,2273
2021.08.25,14:00,0.85598,0.85602,0.85554,0.85588,2612
2021.08.25,15:00,0.85588,0.85619,0.85568,0.85601,3589
2021.08.25,16:00,0.85600,0.85682,0.85586,0.85663,4552
2021.08.25,17:00,0.85661,0.85670,0.85553,0.85575,6000
2021.08.25,18:00,0.85574,0.85666,0.85567,0.85664,4140
2021.08.25,19:00,0.85663,0.85671,0.85583,0.85594,2536
2021.08.25,20:00,0.85594,0.85595,0.85502,0.85505,2332
2021.08.25,21:00,0.85505,0.85544,0.85493,0.85522,3000
2021.08.25,22:00,0.85523,0.85540,0.85502,0.85531,2063
2021.08.25,23:00,0.85533,0.85540,0.85493,0.85508,1570
2021.08.26,00:00,0.85509,0.85519,0.85434,0.85481,1089
2021.08.26,01:00,0.85480,0.85526,0.85479,0.85517,1129
2021.08.26,02:00,0.85514,0.85528,0.85509,0.85512,490
2021.08.26,03:00,0.85513,0.85517,0.85485,0.85499,1478
2021.08.26,04:00,0.85499,0.85524,0.85495,0.85513,1690
2021.08.26,05:00,0.85512,0.85530,0.85501,0.85517,1667
2021.08.26,06:00,0.85518,0.85540,0.85507,0.85520,1178
2021.08.26,07:00,0.85520,0.85528,0.85501,0.85504,936
2021.08.26,08:00,0.85506,0.85542,0.85504,0.85520,1244
2021.08.26,09:00,0.85526,0.85578,0.85519,0.85549,2402
2021.08.26,10:00,0.85549,0.85640,0.85530,0.85597,4182
2021.08.26,11:00,0.85598,0.85632,0.85552,0.85599,3410
2021.08.26,12:00,0.85598,0.85648,0.85592,0.85607,2876
2021.08.26,13:00,0.85608,0.85703,0.85607,0.85698,2345
2021.08.26,14:00,0.85697,0.85736,0.85644,0.85681,2735
2021.08.26,15:00,0.85681,0.85740,0.85638,0.85678,5305
2021.08.26,16:00,0.85678,0.85711,0.85617,0.85685,6361
2021.08.26,17:00,0.85685,0.85698,0.85620,0.85686,6662
2021.08.26,18:00,0.85686,0.85768,0.85671,0.85766,5245
2021.08.26,19:00,0.85767,0.85798,0.85737,0.85754,2763
2021.08.26,20:00,0.85754,0.85793,0.85738,0.85790,3192
2021.08.26,21:00,0.85789,0.85809,0.85777,0.85797,2115
2021.08.26,22:00,0.85798,0.85824,0.85763,0.85787,1917
2021.08.26,23:00,0.85788,0.85800,0.85745,0.85746,1366
2021.08.27,00:00,0.85745,0.85788,0.85733,0.85770,487
2021.08.27,01:00,0.85771,0.85788,0.85757,0.85782,940
2021.08.27,02:00,0.85782,0.85796,0.85776,0.85778,837
2021.08.27,03:00,0.85777,0.85836,0.85777,0.85827,2101
2021.08.27,04:00,0.85826,0.85842,0.85821,0.85833,1601
2021.08.27,05:00,0.85831,0.85834,0.85814,0.85822,1772
2021.08.27,06:00,0.85821,0.85845,0.85820,0.85842,1101
2021.08.27,07:00,0.85844,0.85869,0.85835,0.85845,1113
2021.08.27,08:00,0.85844,0.85878,0.85834,0.85842,1279
2021.08.27,09:00,0.85841,0.85859,0.85814,0.85837,2789
2021.08.27,10:00,0.85838,0.85867,0.85692,0.85738,3292
2021.08.27,11:00,0.85737,0.85813,0.85697,0.85743,3146
2021.08.27,12:00,0.85743,0.85808,0.85733,0.85759,2542
2021.08.27,13:00,0.85760,0.85810,0.85716,0.85781,2580
2021.08.27,14:00,0.85780,0.85790,0.85720,0.85722,3003
2021.08.27,15:00,0.85722,0.85740,0.85639,0.85647,3968
2021.08.27,16:00,0.85647,0.85667,0.85586,0.85608,7617
2021.08.27,17:00,0.85610,0.85771,0.85560,0.85731,12076
2021.08.27,18:00,0.85729,0.85760,0.85638,0.85650,5354
2021.08.27,19:00,0.85652,0.85680,0.85620,0.85641,3452
2021.08.27,20:00,0.85640,0.85668,0.85622,0.85662,2431
2021.08.27,21:00,0.85662,0.85670,0.85646,0.85655,1675
2021.08.27,22:00,0.85654,0.85695,0.85647,0.85692,1604
2021.08.27,23:00,0.85692,0.85734,0.85684,0.85715,1826
2021.08.30,00:00,0.85646,0.85743,0.85646,0.85728,184
2021.08.30,01:00,0.85741,0.85750,0.85632,0.85696,1296
2021.08.30,02:00,0.85696,0.85720,0.85688,0.85714,1717
2021.08.30,03:00,0.85714,0.85760,0.85709,0.85756,1903
2021.08.30,04:00,0.85756,0.85774,0.85724,0.85752,1925
2021.08.30,05:00,0.85751,0.85758,0.85713,0.85727,2031
2021.08.30,06:00,0.85728,0.85733,0.85693,0.85713,1756
